open,high,low,close,volume,return_pct,hl_spread_pct
2898.070068359375,2898.070068359375,2822.1201171875,2844.739990234375,4542850000,-2.97778200029859,2.6698380671907227
2861.179931640625,2884.39990234375,2847.419921875,2881.77001953125,4156640000,1.3017017169932643,1.2832384339526575
2858.64990234375,2892.169921875,2825.7099609375,2883.97998046875,4512720000,0.07668762331907164,2.3044529222667443
2896.2099609375,2938.719970703125,2894.469970703125,2938.090087890625,4118530000,1.8762303409984193,1.506080435803413
2930.510009765625,2935.75,2900.14990234375,2918.64990234375,3356850000,-0.661660635492356,1.2197453907596871
2907.070068359375,2907.580078125,2873.139892578125,2882.699951171875,3328570000,-1.2317322177972212,1.1947197464264145
2880.719970703125,2943.31005859375,2877.050048828125,2926.320068359375,3857190000,1.5131688322181258,2.264277598409572
2894.14990234375,2894.14990234375,2839.639892578125,2840.60009765625,4325150000,-2.9292752911742603,1.918961060749123
2846.199951171875,2856.669921875,2825.510009765625,2847.60009765625,4041720000,0.24642680276520945,1.0942516870617305
2864.739990234375,2893.6298828125,2864.739990234375,2888.679931640625,3524080000,1.4426124657807904,1.0001070821895104
2913.47998046875,2931.0,2913.47998046875,2923.64990234375,3221050000,1.2105865492430645,0.5992516243892622
2919.010009765625,2923.6298828125,2899.60009765625,2900.510009765625,3067710000,-0.7914727601131322,0.8284675824370529
2922.0400390625,2928.72998046875,2917.909912109375,2924.429931640625,3016540000,0.8246798595579641,0.3699889760499363
2930.93994140625,2939.080078125,2904.510009765625,2922.949951171875,2893660000,-0.05060748601761755,1.1827116076864435
2911.070068359375,2927.010009765625,2834.969970703125,2847.110107421875,3942520000,-2.5946336754618105,3.232753058006752
2866.699951171875,2879.27001953125,2856.0,2878.3798828125,2859790000,1.0982987735216332,0.8084415705585247
2893.139892578125,2898.7900390625,2860.590087890625,2869.159912109375,3537490000,-0.3203180635808267,1.3313984700068813
2861.280029296875,2890.030029296875,2853.050048828125,2887.93994140625,3102480000,0.6545480165679685,1.2804968669377181
2910.3701171875,2930.5,2905.669921875,2924.580078125,3177150000,1.2687291793508804,0.8490134467755454
2937.090087890625,2940.429931640625,2913.320068359375,2926.4599609375,3009910000,0.06427872591217021,0.9263705515576327
2909.010009765625,2914.389892578125,2891.85009765625,2906.27001953125,3427830000,-0.689910050906084,0.7755574936395768
2924.669921875,2938.840087890625,2921.860107421875,2937.780029296875,3167900000,1.0842079212828093,0.5779867893245216
2960.60009765625,2985.860107421875,2960.60009765625,2976.0,3902600000,1.300981364226672,0.8487906507266465
2980.330078125,2985.030029296875,2972.510009765625,2978.7099609375,3209340000,0.09106051537297599,0.42031683834399
2988.429931640625,2989.429931640625,2969.389892578125,2978.429931640625,4031120000,-0.009401025965849463,0.6728390300409463
2971.010009765625,2979.389892578125,2957.010009765625,2979.389892578125,4393040000,0.03223043548219451,0.7511565662570683
2981.409912109375,3000.929931640625,2975.31005859375,3000.929931640625,3934370000,0.7229681189480308,0.8537311310320557
3009.080078125,3020.739990234375,3000.919921875,3009.570068359375,3796990000,0.2879153101061016,0.6585680980732119
3012.2099609375,3017.330078125,3002.89990234375,3007.389892578125,3557010000,-0.07244143620946941,0.4798239103237638
2996.409912109375,3002.18994140625,2990.669921875,2997.9599609375,4285860000,-0.31355866640028207,0.3842619541739158
2995.669921875,3006.2099609375,2993.72998046875,3005.699951171875,3673250000,0.25817523700197853,0.4152104558502006
3001.5,3007.830078125,2978.570068359375,3006.72998046875,3458800000,0.03426919897555614,0.9731505640910049
3010.360107421875,3021.989990234375,3003.159912109375,3006.7900390625,3265660000,0.001997472142156731,0.6262518460008971
3008.419921875,3016.3701171875,2984.679931640625,2992.070068359375,6103440000,-0.48955765157830955,1.0591391519200453
2983.5,2999.14990234375,2982.22998046875,2991.780029296875,3187250000,-0.009693591923765066,0.5655469890604391
3002.429931640625,3007.97998046875,2957.72998046875,2966.60009765625,3872800000,-0.8416371322106486,1.6938582331909111
2968.35009765625,2989.820068359375,2952.860107421875,2984.8701171875,3331200000,0.6158571742003405,1.2382435243891148
2985.72998046875,2987.280029296875,2963.7099609375,2977.6201171875,3084910000,-0.2428916406865711,0.7915740568557825
2985.469970703125,2987.31005859375,2945.530029296875,2961.7900390625,3246480000,-0.5316352490240539,1.4106344050674064
2967.070068359375,2983.85009765625,2967.070068359375,2976.739990234375,3249130000,0.5047606675254723,0.5637049037512281
2983.68994140625,2992.530029296875,2938.699951171875,2940.25,3560750000,-1.2258373372913245,1.830799358047785
2924.780029296875,2924.780029296875,2874.929931640625,2887.610107421875,3914180000,-1.7903202985502964,1.7263444787134825
2885.3798828125,2911.1298828125,2855.93994140625,2910.6298828125,3515130000,0.797191259701524,1.896151129765793
2918.56005859375,2953.739990234375,2918.56005859375,2952.010009765625,3005600000,1.4216897585460186,1.191728060685611
2944.22998046875,2959.75,2935.679931640625,2938.7900390625,2959050000,-0.4478294673592398,0.819046887985695
2920.39990234375,2925.469970703125,2892.659912109375,2893.06005859375,3370700000,-1.5560819201407838,1.1340953153146158
2911.10009765625,2929.320068359375,2907.409912109375,2919.39990234375,2735350000,0.9104492549941501,0.7505020546315052
2918.550048828125,2948.4599609375,2917.1201171875,2938.1298828125,3234400000,0.6415695380997066,1.0666595759885262
2963.070068359375,2993.280029296875,2963.070068359375,2970.27001953125,3581320000,1.0938977513132997,1.017077933617212
2965.81005859375,2972.840087890625,2962.93994140625,2966.14990234375,2559270000,-0.13871187334510982,0.3337709424784042
2973.610107421875,3003.280029296875,2973.610107421875,2995.679931640625,3345090000,0.9955676641137279,0.9904236284265143
2989.679931640625,2997.5400390625,2985.199951171875,2989.68994140625,3230320000,-0.19995427986508885,0.41275477164767915
3000.77001953125,3008.2900390625,2991.7900390625,2997.949951171875,3103470000,0.27628315736780706,0.5503760992924609
2996.840087890625,3000.0,2976.31005859375,2986.199951171875,3268970000,-0.39193449495069643,0.7933139707189852
2996.47998046875,3007.330078125,2995.35009765625,3006.719970703125,3271960000,0.6871616056117524,0.39844018017908295
3010.72998046875,3014.570068359375,2995.0400390625,2995.989990234375,3527540000,-0.3568666378412577,0.6518723146784337
2994.010009765625,3004.780029296875,2991.2099609375,3004.52001953125,3413600000,0.28471487971184484,0.4516551153316041
3014.780029296875,3016.070068359375,3000.419921875,3010.2900390625,3696510000,0.192044635873323,0.5198883257524565
3003.320068359375,3027.389892578125,3001.93994140625,3022.550048828125,3379060000,0.4072700506109195,0.8420026388559626
3032.1201171875,3044.080078125,3032.1201171875,3039.419921875,3524970000,0.5581337868471481,0.39349485246915045
3035.389892578125,3047.8701171875,3034.81005859375,3036.889892578125,3594430000,-0.08324053147991117,0.4300471553370296
3039.739990234375,3050.10009765625,3025.9599609375,3046.77001953125,3779660000,0.325337015914573,0.7923189661182236
3046.89990234375,3046.89990234375,3023.18994140625,3037.56005859375,4149310000,-0.3022860563304697,0.7805594121644007
3050.719970703125,3066.949951171875,3050.719970703125,3066.909912109375,3956290000,0.9662312168146059,0.5291965181196752
3078.9599609375,3085.199951171875,3074.8701171875,3078.27001953125,4178040000,0.3704089049704651,0.335572705410294
3080.800048828125,3083.949951171875,3072.14990234375,3074.6201171875,4490590000,-0.1185699214361291,0.3837888382425293
3075.10009765625,3078.340087890625,3065.889892578125,3076.780029296875,4465510000,0.07024972279667807,0.40465016003582144
3087.02001953125,3097.77001953125,3080.22998046875,3085.179931640625,4151990000,0.27300951851503275,0.5685256435974749
3081.25,3093.090087890625,3073.580078125,3093.080078125,3508160000,0.25606760900243053,0.6307631639932132
3080.330078125,3088.330078125,3075.820068359375,3087.010009765625,3041120000,-0.19624672514313435,0.4052468157229849
3089.280029296875,3102.610107421875,3084.72998046875,3091.840087890625,3495560000,0.15646460846321375,0.5783005085920704
3084.179931640625,3098.06005859375,3078.800048828125,3094.0400390625,3513720000,0.07115345908383919,0.6224874120071445
3090.75,3098.199951171875,3083.260009765625,3096.6298828125,3282090000,0.08370427393644686,0.4824580906220819
3107.919921875,3120.4599609375,3104.60009765625,3120.4599609375,3359800000,0.7695488006902673,0.5082540227974954
3117.909912109375,3124.169921875,3112.06005859375,3122.030029296875,3440140000,0.05031528617669423,0.38788426657053365
3127.449951171875,3127.639892578125,3113.469970703125,3120.179931640625,3613670000,-0.05925944462060739,0.45413797234280967
3114.659912109375,3118.969970703125,3091.409912109375,3108.4599609375,4041010000,-0.3756184245747196,0.8866145596238593
3108.489990234375,3110.110107421875,3094.550048828125,3103.5400390625,3744010000,-0.15827522106851566,0.5013648413716065
3111.409912109375,3112.8701171875,3099.260009765625,3110.2900390625,3235270000,0.21749356911917594,0.4375832237811925
3117.43994140625,3133.830078125,3117.43994140625,3133.639892578125,3514310000,0.7507291353015866,0.5230382966967343
3134.85009765625,3142.68994140625,3131.0,3140.52001953125,4600450000,0.21955703874654287,0.37222948217330026
3145.489990234375,3154.260009765625,3143.409912109375,3153.6298828125,3035470000,0.4174424362754614,0.3440510795316781
3147.179931640625,3150.300048828125,3139.340087890625,3140.97998046875,1743420000,-0.4011219709926239,0.3489344410232239
3143.85009765625,3144.31005859375,3110.780029296875,3113.8701171875,3285750000,-0.8631020716408422,1.0767960138029098
3087.409912109375,3094.969970703125,3070.330078125,3093.199951171875,3671580000,-0.663809511563529,0.7965825994789004
3103.5,3119.3798828125,3102.530029296875,3112.760009765625,3702980000,0.632356747139462,0.5413155354978268
3119.2099609375,3119.449951171875,3103.760009765625,3117.429931640625,3360480000,0.15002511791302187,0.5032973234459444
3134.6201171875,3150.60009765625,3134.6201171875,3145.909912109375,3483310000,0.9135724328457329,0.5079605238293429
3141.860107421875,3148.8701171875,3135.4599609375,3135.9599609375,3400470000,-0.316282139344648,0.42762523811021536
3135.360107421875,3142.1201171875,3126.090087890625,3132.52001953125,3346310000,-0.10969340964486207,0.5117295084126463
3135.75,3143.97998046875,3133.2099609375,3141.6298828125,3257650000,0.2908158040315856,0.34281630659841733
3141.22998046875,3176.280029296875,3138.469970703125,3168.570068359375,4003200000,0.8575225775086182,1.1932845977216255
3166.64990234375,3182.679931640625,3156.510009765625,3168.800048828125,3757650000,0.007258178414493166,0.8258622024661377
3183.6298828125,3197.7099609375,3183.6298828125,3191.449951171875,4070200000,0.7147785279833618,0.4411812292350036
3195.39990234375,3198.219970703125,3191.030029296875,3192.52001953125,3842940000,0.033529222633799094,0.22521210085647891
3195.2099609375,3198.47998046875,3191.139892578125,3191.139892578125,4029950000,-0.043230017186479675,0.23001460724728479
3192.320068359375,3205.47998046875,3192.320068359375,3205.3701171875,3784360000,0.4459292004863613,0.4105582702855529
3223.330078125,3225.64990234375,3216.030029296875,3221.219970703125,6457480000,0.4944781081796634,0.2986406744763594
3226.050048828125,3227.780029296875,3222.300048828125,3224.010009765625,3064530000,0.08661436002121992,0.16997405256655443
3225.449951171875,3226.429931640625,3220.510009765625,3223.3798828125,1296530000,-0.019544819997963092,0.18365573063745383
3227.199951171875,3240.080078125,3227.199951171875,3239.909912109375,2164540000,0.5128166675301138,0.3975458362278742
3247.22998046875,3247.929931640625,3234.3701171875,3240.02001953125,2429150000,0.003398471712534601,0.41851020584393694
3240.090087890625,3240.919921875,3216.570068359375,3221.2900390625,3021720000,-0.5780822450430323,0.7559037907282512
3215.179931640625,3231.719970703125,3212.030029296875,3230.780029296875,2894760000,0.2946021661910603,0.6094485303146802
3244.669921875,3258.139892578125,3235.530029296875,3257.85009765625,3459930000,0.8378802677341701,0.6940117747442063
3226.360107421875,3246.14990234375,3222.340087890625,3234.85009765625,3484700000,-0.7059870562045378,0.736040735562243
3217.550048828125,3246.840087890625,3214.639892578125,3246.280029296875,3702460000,0.35333728907271933,0.9919105875617997
3241.860107421875,3244.909912109375,3232.429931640625,3237.179931640625,3435910000,-0.2803238652896223,0.38552013580613853
3238.590087890625,3267.070068359375,3236.669921875,3253.050048828125,3726840000,0.49024513689781557,0.9345121048883435
3266.030029296875,3275.580078125,3263.669921875,3274.699951171875,3641230000,0.6655262605488987,0.3637022147857505
3281.81005859375,3282.989990234375,3260.860107421875,3265.35009765625,3214580000,-0.2855178689662563,0.6777185340213299
3271.1298828125,3288.1298828125,3268.429931640625,3288.1298828125,3459390000,0.6976215252569862,0.5991232668408055
3285.35009765625,3294.25,3277.18994140625,3283.14990234375,3687620000,-0.1514532772802224,0.5196247232443238
3282.27001953125,3298.659912109375,3280.68994140625,3289.2900390625,3721490000,0.18701968845122874,0.5463176092627796
3302.969970703125,3317.110107421875,3302.820068359375,3316.81005859375,3540580000,0.8366553026468271,0.4308368224304844
3323.659912109375,3329.8798828125,3318.860107421875,3329.6201171875,3726220000,0.3862162248501333,0.3309619416864079
3321.030029296875,3329.7900390625,3316.610107421875,3320.7900390625,4104840000,-0.26519776473655776,0.3968914470830519
3330.02001953125,3337.77001953125,3320.0400390625,3321.75,3623780000,0.02890760711180551,0.5337542099420487
3315.77001953125,3326.8798828125,3301.8701171875,3325.5400390625,3766710000,0.11409766124783616,0.7520512557728963
3333.10009765625,3333.179931640625,3281.530029296875,3295.469970703125,3708780000,-0.9042160974207403,1.5673000453021855
3247.159912109375,3258.85009765625,3234.5,3243.6298828125,3831050000,-1.5730711659182384,0.7507051832663602
3255.35009765625,3285.780029296875,3253.219970703125,3276.239990234375,3531570000,1.0053584595046017,0.9938239778161283
3289.4599609375,3293.469970703125,3271.889892578125,3273.39990234375,3600250000,-0.08668741908683941,0.6592557820249427
3256.449951171875,3285.909912109375,3242.800048828125,3283.659912109375,3790350000,0.3134358792605374,1.3128601753875557
3282.330078125,3282.330078125,3214.679931640625,3225.52001953125,4529700000,-1.770582037552626,2.0973407721774513
3235.659912109375,3268.43994140625,3235.659912109375,3248.919921875,3760460000,0.7254613892351713,1.0089515926867523
3280.610107421875,3306.919921875,3280.610107421875,3297.590087890625,3996900000,1.4980414164082134,0.7978497554847589
3324.909912109375,3337.580078125,3313.75,3334.68994140625,4121480000,1.125059589785371,0.7146115094271935
3344.919921875,3347.9599609375,3334.389892578125,3345.780029296875,3887250000,0.3325672876785646,0.40558758318091787
3335.5400390625,3341.419921875,3322.1201171875,3327.7099609375,3733920000,-0.5400853672730133,0.5799725611321834
3318.280029296875,3352.260009765625,3317.77001953125,3352.090087890625,3462730000,0.7326397804890528,1.028910003313144
3365.8701171875,3375.6298828125,3352.719970703125,3357.75,3762940000,0.16884725532351208,0.6822995193023602
3370.5,3381.469970703125,3369.719970703125,3379.449951171875,3930910000,0.6462646466197652,0.347689717846702
3365.89990234375,3385.090087890625,3360.52001953125,3373.93994140625,3500890000,-0.16304457368023773,0.72823075650642
3378.080078125,3380.68994140625,3366.14990234375,3380.159912109375,3419700000,0.18435333204338544,0.43015831914965075
3369.0400390625,3375.010009765625,3355.610107421875,3370.2900390625,3750400000,-0.2919942636890105,0.5756152176489354
3380.389892578125,3393.52001953125,3378.830078125,3386.14990234375,3614200000,0.4705785881164548,0.4338243087254419
3380.449951171875,3389.14990234375,3341.02001953125,3373.22998046875,4019180000,-0.381551976362815,1.4268188973528506
3360.5,3360.760009765625,3328.449951171875,3337.75,3908780000,-1.051810302712286,0.9680191324619879
3257.610107421875,3259.81005859375,3214.64990234375,3225.889892578125,4851160000,-3.351362667122315,1.3999286322171427
3238.93994140625,3246.989990234375,3118.77001953125,3128.2099609375,5596760000,-3.0279995565056117,4.098828796795292
3139.89990234375,3182.510009765625,3108.989990234375,3116.389892578125,5484650000,-0.37785406053220116,2.3591406103049706
3062.5400390625,3097.070068359375,2977.389892578125,2978.760009765625,7064710000,-4.416324258407911,4.017785098124326
2916.89990234375,2959.719970703125,2855.840087890625,2954.219970703125,8569570000,-0.8238340444361891,3.516321866437585
2974.280029296875,3090.9599609375,2945.18994140625,3090.22998046875,6381330000,4.603922900611002,4.717125277165891
3096.4599609375,3136.719970703125,2976.6298828125,3003.3701171875,6376510000,-2.8107896121075893,5.330348296883937
3045.75,3130.969970703125,3034.3798828125,3130.1201171875,5073020000,4.220259077449118,3.0858268780245366
3075.699951171875,3083.0400390625,2999.830078125,3023.93994140625,5579290000,-3.3922077046888544,2.7517067980789367
2954.199951171875,2985.929931640625,2901.5400390625,2972.3701171875,6555240000,-1.7053852000370129,2.839144832271963
2863.889892578125,2863.889892578125,2734.429931640625,2746.56005859375,8441290000,-7.5969697477450975,4.713531041581666
2813.47998046875,2882.590087890625,2734.0,2882.22998046875,7642040000,4.939630628156144,5.155386242511402
2825.60009765625,2825.60009765625,2707.219970703125,2741.3798828125,7431200000,-4.886844513127397,4.318267880176961
2630.860107421875,2660.949951171875,2478.860107421875,2480.639892578125,8850810000,-9.511268097833659,7.340438420538111
2569.989990234375,2711.330078125,2492.3701171875,2711.02001953125,8299070000,9.287124972971839,8.076663372458583
2508.590087890625,2562.97998046875,2380.93994140625,2386.1298828125,7805450000,-11.984055240393443,7.629091793106073
2425.659912109375,2553.929931640625,2367.0400390625,2529.18994140625,8370250000,5.995484974402432,7.389318197043465
2436.5,2453.570068359375,2280.52001953125,2398.10009765625,8799300000,-5.1830762729157875,7.216131178062712
2393.47998046875,2466.969970703125,2319.780029296875,2409.389892578125,7956100000,0.47078080405855705,6.109012985389094
2431.93994140625,2453.010009765625,2295.56005859375,2304.919921875,9053950000,-4.335951230846192,6.8310378021199565
2290.7099609375,2300.72998046875,2191.860107421875,2237.39990234375,7411380000,-2.929386782180443,4.865910333366433
2344.43994140625,2449.7099609375,2344.43994140625,2447.330078125,7563150000,9.382773976227554,4.301423027166882
2457.77001953125,2571.419921875,2407.530029296875,2475.56005859375,8300010000,1.1535011448222,6.620315754780079
2501.2900390625,2637.010009765625,2500.719970703125,2630.070068359375,7766990000,6.2414163303876835,5.181992704381335
2555.8701171875,2615.909912109375,2520.02001953125,2541.469970703125,6201670000,-3.3687352562252526,3.773009072839685
2558.97998046875,2631.800048828125,2545.280029296875,2626.64990234375,5751120000,3.351600948370015,3.2939303960550093
2614.68994140625,2641.389892578125,2571.14990234375,2584.590087890625,6576210000,-1.6012721914555605,2.717645268526907
2498.080078125,2522.75,2447.489990234375,2470.5,5964000000,-4.414243033166542,3.046347288630844
2458.5400390625,2533.219970703125,2455.7900390625,2526.89990234375,6464190000,2.282934723487151,3.064226310223337
2514.919921875,2538.179931640625,2459.9599609375,2488.64990234375,6096970000,-1.5137125124949469,3.1430684818085233
2578.280029296875,2676.85009765625,2574.570068359375,2663.679931640625,6403840000,7.033131865275055,3.8398017750532905
2738.64990234375,2756.889892578125,2657.669921875,2659.409912109375,7050410000,-0.16030527844311804,3.7309017406957885
2685.0,2760.75,2663.300048828125,2749.97998046875,5875710000,3.405645287963033,3.543660385311754
2776.989990234375,2818.570068359375,2762.360107421875,2789.820068359375,7899550000,1.4487410153376512,2.0148238796832407
2782.4599609375,2782.4599609375,2721.169921875,2761.6298828125,5319530000,-1.0104660822607414,2.219342984516121
2805.10009765625,2851.85009765625,2805.10009765625,2846.06005859375,5615730000,3.0572589146256046,1.6426216958717086
2795.639892578125,2801.8798828125,2761.5400390625,2783.360107421875,5208000000,-2.2030438529415775,1.449321761939217
2799.340087890625,2806.510009765625,2764.320068359375,2799.550048828125,5228810000,0.5816689462164515,1.5070257959456899
2842.429931640625,2879.219970703125,2830.8798828125,2874.56005859375,5804810000,2.679359484822341,1.6816516929645655
2845.6201171875,2868.97998046875,2820.429931640625,2823.159912109375,5228630000,-1.788104803401469,1.7197059443880371
2784.81005859375,2785.5400390625,2727.10009765625,2736.56005859375,5121010000,-3.0674795694063395,2.135525629073196
2787.889892578125,2815.10009765625,2775.949951171875,2799.31005859375,5084920000,2.2930247703843776,1.3985641341939203
2810.419921875,2844.89990234375,2794.260009765625,2797.800048828125,5773530000,-0.053942211974311594,1.8099896952727488
2812.639892578125,2842.7099609375,2791.760009765625,2836.739990234375,5382810000,1.3918057304545428,1.796074062031517
2854.64990234375,2887.719970703125,2852.889892578125,2878.47998046875,5203930000,1.4714069804799612,1.210016340614884
2909.9599609375,2921.14990234375,2860.7099609375,2863.389892578125,5691160000,-0.5242380698498916,2.110782801982701
2918.4599609375,2954.860107421875,2912.159912109375,2939.510009765625,6645640000,2.6583916282167053,1.4526296957874485
2930.909912109375,2930.909912109375,2892.469970703125,2912.429931640625,6544980000,-0.9212446303987654,1.3198580672667404
2869.090087890625,2869.090087890625,2821.610107421875,2830.7099609375,4759810000,-2.8059034078492195,1.6773170379145856
2815.010009765625,2844.239990234375,2797.85009765625,2842.739990234375,4735930000,0.42498275919764517,1.6318725151609907
2868.8798828125,2898.22998046875,2863.550048828125,2868.43994140625,5140290000,0.9040556385797371,1.2090171782932013
2883.139892578125,2891.110107421875,2847.64990234375,2848.419921875,4892570000,-0.6979410390386298,1.5257653811632135
2878.260009765625,2901.919921875,2876.47998046875,2881.18994140625,5178790000,1.1504630788313985,0.8829664799479788
2908.830078125,2932.159912109375,2902.8798828125,2929.800048828125,4876030000,1.6871538638701944,0.9993866068978516
2915.4599609375,2944.25,2903.43994140625,2930.18994140625,4819730000,0.013307822091168653,1.3927444776554154
2939.5,2945.820068359375,2869.590087890625,2870.1201171875,5119630000,-2.0500317528877154,2.6559857203276076
2865.860107421875,2874.139892578125,2793.14990234375,2820.0,6151650000,-1.7462724604228042,2.871985469304078
2794.5400390625,2852.800048828125,2766.639892578125,2852.5,5651130000,1.152482269503552,3.0205138036809815
2829.949951171875,2865.010009765625,2816.780029296875,2863.699951171875,5507700000,0.39263632504382695,1.6841841425814692
2913.860107421875,2968.090087890625,2913.860107421875,2953.909912109375,6373670000,3.1501191631680747,1.8358711701544275
2948.590087890625,2964.2099609375,2922.35009765625,2922.93994140625,4984330000,-1.0484399194493177,1.4321150663503157
2953.6298828125,2980.2900390625,2953.6298828125,2971.610107421875,5005380000,1.665110025908012,0.8971619858006862
2969.949951171875,2978.5,2938.570068359375,2948.510009765625,4976620000,-0.7773596407737116,1.3542410067584951
2948.050048828125,2956.760009765625,2933.590087890625,2955.449951171875,3970860000,0.2353711326488428,0.7839727370721613
3004.080078125,3021.719970703125,2988.169921875,2991.77001953125,5848500000,1.2289184036080147,1.121411358797613
3015.64990234375,3036.25,2969.75,3036.1298828125,6398000000,1.4827297215913804,2.1902883791782366
3046.610107421875,3068.669921875,3023.39990234375,3029.72998046875,5447020000,-0.21079145460738413,1.494193206097065
3025.169921875,3049.169921875,2998.610107421875,3044.31005859375,7297550000,0.48123358249714254,1.6607971422096197
3038.780029296875,3062.179931640625,3031.5400390625,3055.72998046875,4684170000,0.3751234813537785,1.0027028819288815
3064.780029296875,3081.070068359375,3051.639892578125,3080.820068359375,5197150000,0.8210832780053412,0.9552708411472538
3098.89990234375,3130.93994140625,3098.89990234375,3122.8701171875,6005560000,1.3648979133831007,1.025980519848059
3111.56005859375,3128.909912109375,3090.409912109375,3112.35009765625,6451290000,-0.33687022311144066,1.237007367165807
3163.840087890625,3211.719970703125,3163.840087890625,3193.929931640625,8639300000,2.6211650818398713,1.4990899561752613
3199.919921875,3233.1298828125,3196.0,3232.389892578125,8498300000,1.2041579421169235,1.1486820602228012
3213.320068359375,3222.7099609375,3193.110107421875,3207.179931640625,6410930000,-0.7799170822611612,0.922924629940649
3213.419921875,3223.27001953125,3181.489990234375,3190.139892578125,6598870000,-0.5313091072437381,1.3096613535373927
3123.530029296875,3123.530029296875,2999.489990234375,3002.10009765625,7037320000,-5.894405927443824,4.13177559133816
3071.0400390625,3088.419921875,2984.469970703125,3041.31005859375,5845330000,1.3060843963234703,3.4179333632276774
2993.760009765625,3079.760009765625,2965.659912109375,3066.590087890625,5757480000,0.8312217041285264,3.720748270426144
3131.0,3153.449951171875,3076.06005859375,3124.739990234375,5845810000,1.896239819380252,2.4766826302344684
3136.1298828125,3141.159912109375,3108.030029296875,3113.489990234375,4560450000,-0.3600299556174025,1.0640754560449404
3101.639892578125,3120.0,3093.510009765625,3115.340087890625,4448690000,0.05942198825281686,0.8503081360953816
3140.2900390625,3155.530029296875,3083.110107421875,3097.739990234375,8346650000,-0.5649494809462974,2.337830873582153
3094.419921875,3120.919921875,3079.389892578125,3117.860107421875,4686690000,0.6495095537691675,1.3320042550342561
3138.699951171875,3154.89990234375,3127.1201171875,3131.2900390625,4711850000,0.4307419569164139,0.8871674233207472
3114.39990234375,3115.010009765625,3032.1298828125,3050.330078125,5597680000,-2.585514593906457,2.717087162057897
3046.60009765625,3086.25,3024.010009765625,3083.760009765625,4847690000,1.095944726780984,2.0183149803251204
3073.199951171875,3073.72998046875,3004.6298828125,3009.050048828125,8107850000,-2.4226905044785974,2.2964090505294537
3018.590087890625,3053.889892578125,2999.739990234375,3053.239990234375,4473970000,1.4685678433118632,1.7735226355263776
3050.199951171875,3111.510009765625,3047.830078125,3100.2900390625,4705850000,1.5409875731554612,2.0539991690545585
3105.919921875,3128.43994140625,3101.169921875,3115.860107421875,4449230000,0.5022132820864389,0.8752003809893044
3143.639892578125,3165.81005859375,3124.52001953125,3130.010009765625,4197720000,0.45412508443640753,1.3191663583718634
3155.2900390625,3182.590087890625,3155.2900390625,3179.719970703125,4759160000,1.588172586745884,0.8585677065797777
3166.43994140625,3184.14990234375,3142.929931640625,3145.320068359375,4571330000,-1.0818532028197159,1.3105175246799503
3153.070068359375,3171.800048828125,3136.530029296875,3169.93994140625,4937310000,0.7827461915415501,1.1126399926556179
3176.169921875,3179.780029296875,3115.699951171875,3152.050048828125,4843650000,-0.5643606159361103,2.032965122137696
3152.469970703125,3186.820068359375,3136.219970703125,3185.0400390625,4524190000,1.046620127324438,1.5886801118878202
3205.080078125,3235.320068359375,3149.429931640625,3155.219970703125,4902440000,-0.9362541127788226,2.722160024222014
3141.110107421875,3200.949951171875,3127.659912109375,3197.52001953125,4507140000,1.3406370782667931,2.2920900765226224
3225.97998046875,3238.280029296875,3200.760009765625,3226.56005859375,4686830000,0.9082050740923053,1.162848942833643
3208.360107421875,3220.389892578125,3198.590087890625,3215.570068359375,3972860000,-0.34061012455366413,0.6779452546223799
3224.2099609375,3233.52001953125,3205.64990234375,3224.72998046875,4012850000,0.2848612194617406,0.8642620422888483
3224.2900390625,3258.610107421875,3215.159912109375,3251.840087890625,3979340000,0.84069387471426,1.3361725711636974
3268.52001953125,3277.2900390625,3247.77001953125,3257.300048828125,4556610000,0.16790373419135474,0.9062726518507371
3254.860107421875,3279.320068359375,3253.10009765625,3276.02001953125,4267160000,0.5747082068739751,0.8003605151007804
3271.639892578125,3279.989990234375,3222.659912109375,3235.659912109375,4296760000,-1.2319859824193036,1.7718202679596715
3218.580078125,3227.260009765625,3200.050048828125,3215.6298828125,3689410000,-0.6190400054688405,0.8461782583541996
3219.840087890625,3241.429931640625,3214.25,3239.409912109375,3970310000,0.7395138795039502,0.8390395898655044
3234.27001953125,3243.719970703125,3216.169921875,3218.43994140625,4053180000,-0.6473392152297919,0.8560063052190252
3227.219970703125,3264.739990234375,3227.219970703125,3258.43994140625,4478200000,1.242838167815008,1.1514718762948084
3231.760009765625,3250.919921875,3204.1298828125,3246.219970703125,4264920000,-0.3750251937389204,1.4413699467311627
3270.449951171875,3272.169921875,3220.260009765625,3271.1201171875,5007530000,0.7670504990141325,1.5869154983525031
3288.260009765625,3302.72998046875,3284.530029296875,3294.610107421875,4438940000,0.718102343932614,0.5524159332503528
3289.919921875,3306.840087890625,3286.3701171875,3306.510009765625,4414380000,0.36119303819721615,0.6190808629844726
3317.3701171875,3330.77001953125,3317.3701171875,3327.77001953125,4535060000,0.6429743053199433,0.4026691227189285
3323.169921875,3351.030029296875,3318.139892578125,3349.159912109375,4278930000,0.642769555966427,0.9820413949131221
3340.050048828125,3352.5400390625,3328.719970703125,3351.280029296875,4110030000,0.06330295486443038,0.7107752306921555
3356.0400390625,3363.2900390625,3335.43994140625,3360.469970703125,4327920000,0.2742218294476073,0.8287560340978976
